        1056    -7.62763    -7.55409  0.00325617
        1057    -7.60061    -7.55413  0.00325339
        1058    -7.61822    -7.55419  0.00325088
        1059    -7.56022     -7.5542  0.00324781
        1060    -7.58117    -7.55422  0.00324485
        1061    -7.53529     -7.5542  0.00324184
        1062    -7.45402    -7.55411  0.00324016
        1063    -7.48529    -7.55404  0.00323776
        1064     -7.4362    -7.55393  0.00323661
        1065    -7.45827    -7.55384  0.00323481
        1066    -7.49247    -7.55379  0.00323229
        1067    -7.55544    -7.55379  0.00322926
        1068    -7.56508     -7.5538  0.00322626
        1069     -7.5147    -7.55376  0.00322344
        1070    -7.48862     -7.5537  0.00322101
        1071    -7.41318    -7.55357  0.00322067
        1072     -7.5062    -7.55352  0.00321797
        1073    -7.57171    -7.55354  0.00321502
        1074    -7.62365    -7.55361  0.00321268
        1075    -7.58227    -7.55363  0.00320981
        1076    -7.57585    -7.55365  0.00320689
        1077    -7.58351    -7.55368  0.00320403
        1078    -7.59851    -7.55372  0.00320133
        1079    -7.67057    -7.55383  0.00320019
        1080    -7.62996     -7.5539  0.00319801
        1081    -7.53068    -7.55388  0.00319512
        1082    -7.56289    -7.55389  0.00319218
        1083    -7.58561    -7.55392  0.00318937
        1084    -7.54608    -7.55391  0.00318643
        1085    -7.63026    -7.55398  0.00318427
        1086    -7.64072    -7.55406  0.00318234
        1087    -7.52881    -7.55404   0.0031795
        1088    -7.47103    -7.55396  0.00317749
        1089    -7.51829    -7.55393  0.00317474
        1090    -7.52012     -7.5539  0.00317198
        1091     -7.5073    -7.55386  0.00316936
        1092    -7.47259    -7.55378  0.00316733
        1093    -7.51922    -7.55375  0.00316459
        1094    -7.52628    -7.55372   0.0031618
        1095    -7.51204    -7.55369  0.00315914
        1096    -7.43321    -7.55358  0.00315817
        1097    -7.43184    -7.55347  0.00315724
        1098    -7.39079    -7.55332  0.00315784
        1099    -7.38393    -7.55316  0.00315872
        1100    -7.43053    -7.55305  0.00315782
        1101    -7.51168    -7.55301  0.00315518
        1102    -7.56891    -7.55303  0.00315235
        1103    -7.44552    -7.55293  0.00315099
        1104    -7.38083    -7.55278  0.00315199
        1105    -7.40778    -7.55264  0.00315187
        1106    -7.47966    -7.55258  0.00314971
        1107    -7.46458     -7.5525  0.00314787
        1108    -7.53814    -7.55249  0.00314506
        1109    -7.44306    -7.55239  0.00314377
        1110    -7.48362    -7.55233  0.00314155
        1111    -7.48944    -7.55227  0.00313923
        1112     -7.4025    -7.55213  0.00313929
        1113    -7.47725    -7.55207  0.00313719
        1114    -7.57286    -7.55209  0.00313443
        1115     -7.4962    -7.55204  0.00313202
        1116    -7.52151    -7.55201  0.00312933
        1117    -7.53971      -7.552  0.00312655
        1118    -7.51173    -7.55196  0.00312396
        1119    -7.54134    -7.55195  0.00312119
        1120    -7.51201    -7.55192   0.0031186
        1121    -7.54502    -7.55191  0.00311583
        1122    -7.50348    -7.55187  0.00311335
        1123    -7.54967    -7.55186  0.00311058
        1124    -7.57828    -7.55189   0.0031079
        1125    -7.44708    -7.55179  0.00310653
        1126    -7.48803    -7.55174  0.00310429
        1127    -7.59326    -7.55177  0.00310175
        1128    -7.64202    -7.55185  0.00310004
        1129     -7.5705    -7.55187  0.00309733
        1130    -7.56631    -7.55188  0.00309462
        1131    -7.58041    -7.55191  0.00309199
        1132    -7.58533    -7.55194   0.0030894
        1133    -7.56403    -7.55195  0.00308669
        1134    -7.58767    -7.55198  0.00308413
        1135    -7.61167    -7.55203  0.00308186
        1136    -7.56865    -7.55205  0.00307918
        1137     -7.5884    -7.55208  0.00307664
        1138    -7.55586    -7.55208  0.00307393
        1139    -7.59528    -7.55212  0.00307147
        1140     -7.5487    -7.55212  0.00306878
        1141    -7.40912    -7.55199  0.00306865
        1142     -7.4804    -7.55193   0.0030666
        1143    -7.48162    -7.55187  0.00306453
        1144    -7.43737    -7.55177  0.00306349
        1145    -7.54675    -7.55176  0.00306082
        1146     -7.5726    -7.55178   0.0030582
        1147    -7.46919    -7.55171  0.00305638
        1148    -7.45005    -7.55162    0.003055
        1149    -7.44069    -7.55153  0.00305387
        1150    -7.47179    -7.55146    0.003052
        1151    -7.52799    -7.55144  0.00304941
        1152    -7.55444    -7.55144  0.00304677
        1153    -7.59107    -7.55147  0.00304432
        1154     -7.5722    -7.55149  0.00304173
        1155    -7.55125    -7.55149   0.0030391
        1156    -7.48131    -7.55143  0.00303708
        1157    -7.49318    -7.55138  0.00303487
        1158      -7.473    -7.55131    0.003033
        1159    -7.50176    -7.55127  0.00303069
        1160    -7.53414    -7.55125  0.00302811
        1161    -7.57964    -7.55128   0.0030256
        1162    -7.56178    -7.55129  0.00302301
        1163    -7.59973    -7.55133   0.0030207
        1164    -7.59314    -7.55137  0.00301832
        1165    -7.64263    -7.55144  0.00301674
        1166    -7.54938    -7.55144  0.00301416
        1167    -7.51265    -7.55141  0.00301176
        1168    -7.53986     -7.5514   0.0030092
        1169    -7.45697    -7.55132   0.0030077
        1170    -7.52214    -7.55129  0.00300524
        1171    -7.55118    -7.55129  0.00300267
        1172     -7.5392    -7.55128  0.00300013
        1173    -7.50128    -7.55124  0.00299787
        1174    -7.46967    -7.55117  0.00299612
        1175    -7.43784    -7.55107  0.00299513
        1176    -7.56086    -7.55108  0.00299259
        1177    -7.56707     -7.5511  0.00299008
        1178    -7.56816    -7.55111  0.00298758
        1179    -7.59375    -7.55115  0.00298526
        1180     -7.6268    -7.55121  0.00298342
        1181    -7.55492    -7.55121  0.00298089
        1182     -7.6513     -7.5513  0.00297958
        1183    -7.66527    -7.55139  0.00297861
        1184    -7.74976    -7.55156  0.00298081
        1185    -7.70732    -7.55169  0.00298119
        1186     -7.7053    -7.55182  0.00298149
        1187    -7.55412    -7.55183  0.00297897
        1188    -7.52057     -7.5518  0.00297658
        1189    -7.50734    -7.55176  0.00297431
        1190    -7.53956    -7.55175  0.00297183
        1191     -7.5797    -7.55177  0.00296943
        1192    -7.56402    -7.55179  0.00296696
        1193    -7.57194     -7.5518  0.00296452
        1194    -7.56416    -7.55181  0.00296205
        1195    -7.50508    -7.55177  0.00295983
        1196    -7.54469    -7.55177  0.00295736
        1197    -7.56866    -7.55178  0.00295493
        1198    -7.57575     -7.5518  0.00295253
        1199    -7.58512    -7.55183   0.0029502
        1200    -7.64539    -7.55191  0.00294877
        1201    -7.71031    -7.55204  0.00294926
        1202    -7.67312    -7.55214  0.00294853
        1203    -7.65791    -7.55223  0.00294739
        1204      -7.596    -7.55226  0.00294516
        1205    -7.55735    -7.55227  0.00294272
        1206    -7.57966    -7.55229  0.00294037
        1207    -7.57693    -7.55231    0.002938
        1208     -7.5349     -7.5523  0.00293561
        1209    -7.55834     -7.5523  0.00293318
        1210     -7.5553     -7.5523  0.00293076
        1211    -7.60118    -7.55234  0.00292862
        1212    -7.62354     -7.5524  0.00292679
        1213    -7.60406    -7.55245  0.00292469
        1214    -7.64355    -7.55252  0.00292324
        1215    -7.64014    -7.55259  0.00292172
        1216    -7.68747     -7.5527  0.00292143
        1217    -7.65725    -7.55279  0.00292029
        1218    -7.56213     -7.5528   0.0029179
        1219    -7.52649    -7.55278  0.00291559
        1220    -7.54377    -7.55277  0.00291321
        1221    -7.58544     -7.5528  0.00291094
        1222    -7.67021    -7.55289  0.00291015
        1223    -7.63085    -7.55296  0.00290847
        1224    -7.64674    -7.55303   0.0029071
        1225    -7.57183    -7.55305  0.00290477
        1226    -7.51173    -7.55301  0.00290259
        1227    -7.54804    -7.55301  0.00290023
        1228    -7.59805    -7.55305   0.0028981
        1229    -7.64783    -7.55312  0.00289677
        1230    -7.68056    -7.55323  0.00289626
        1231    -7.65312    -7.55331  0.00289505
        1232    -7.69268    -7.55342  0.00289491
        1233    -7.63312    -7.55349  0.00289328
        1234    -7.67264    -7.55358  0.00289255
        1235    -7.64993    -7.55366  0.00289126
        1236    -7.64066    -7.55373  0.00288978
        1237    -7.63509     -7.5538  0.00288819
        1238     -7.6026    -7.55384  0.00288612
        1239    -7.59885    -7.55387  0.00288402
        1240    -7.55298    -7.55387   0.0028817
        1241    -7.54308    -7.55386  0.00287939
        1242    -7.54412    -7.55386  0.00287708
        1243    -7.53655    -7.55384   0.0028748
        1244    -7.51734    -7.55381  0.00287264
        1245     -7.5388     -7.5538  0.00287036
        1246    -7.44438    -7.55371   0.0028694
        1247    -7.46835    -7.55364  0.00286791
        1248     -7.5312    -7.55363  0.00286567
        1249    -7.53947    -7.55361   0.0028634
        1250    -7.57178    -7.55363  0.00286114
        1251    -7.50281    -7.55359  0.00285914
        1252    -7.40664    -7.55347  0.00285927
        1253    -7.43506    -7.55338  0.00285855
        1254    -7.48219    -7.55332  0.00285683
        1255    -7.46108    -7.55325   0.0028555
        1256    -7.42709    -7.55315  0.00285499
        1257    -7.49261     -7.5531  0.00285313
        1258    -7.46294    -7.55303  0.00285176
        1259    -7.44232    -7.55294  0.00285085
        1260    -7.48962    -7.55289  0.00284903
        1261    -7.45909    -7.55281  0.00284774
        1262    -7.47284    -7.55275  0.00284619
        1263    -7.44312    -7.55266  0.00284526
        1264    -7.47007     -7.5526  0.00284376
        1265    -7.47316    -7.55253  0.00284221
        1266    -7.47867    -7.55248  0.00284056
        1267    -7.55803    -7.55248  0.00283832
        1268    -7.62199    -7.55254  0.00283661
        1269    -7.66597    -7.55263  0.00283578
        1270    -7.63765    -7.55269  0.00283434
        1271    -7.69672    -7.55281  0.00283438
        1272    -7.62718    -7.55286  0.00283275
        1273    -7.62611    -7.55292  0.00283111
        1274    -7.57194    -7.55294  0.00282893
        1275    -7.57641    -7.55295  0.00282677
        1276    -7.51471    -7.55292  0.00282471
        1277    -7.57223    -7.55294  0.00282254
        1278    -7.54284    -7.55293  0.00282034
        1279    -7.54674    -7.55293  0.00281814
        1280    -7.54222    -7.55292  0.00281595
        1281    -7.56358    -7.55293  0.00281377
        1282    -7.61818    -7.55298  0.00281203
        1283    -7.62172    -7.55303  0.00281035
        1284     -7.6991    -7.55315  0.00281046
        1285    -7.67729    -7.55324  0.00280994
        1286    -7.74454    -7.55339  0.00281169
        1287    -7.74191    -7.55354  0.00281331
        1288     -7.7092    -7.55366  0.00281372
        1289    -7.67924    -7.55376  0.00281323
        1290    -7.75482    -7.55391  0.00281536
        1291    -7.73601    -7.55405  0.00281671
        1292    -7.71964    -7.55418  0.00281745
        1293    -7.72347    -7.55431  0.00281831
        1294    -7.64148    -7.55438  0.00281693
        1295    -7.59081    -7.55441   0.0028149
        1296    -7.62327    -7.55446  0.00281323
        1297    -7.67555    -7.55455  0.00281261
        1298    -7.69362    -7.55466  0.00281248
        1299    -7.64842    -7.55473  0.00281124
        1300    -7.68643    -7.55483   0.0028109
        1301    -7.70968    -7.55495  0.00281126
        1302    -7.68555    -7.55505  0.00281089
        1303    -7.68488    -7.55515   0.0028105
        1304    -7.57504    -7.55517  0.00280839
        1305    -7.61272    -7.55521  0.00280658
        1306    -7.63159    -7.55527  0.00280504
        1307    -7.60705    -7.55531  0.00280317
        1308    -7.62276    -7.55536  0.00280151
        1309    -7.62377    -7.55541  0.00279985
        1310    -7.59628    -7.55545  0.00279789
        1311     -7.6362    -7.55551  0.00279643
        1312    -7.60162    -7.55554  0.00279452
        1313    -7.57378    -7.55556  0.00279243
        1314    -7.56887    -7.55557  0.00279032
        1315    -7.55197    -7.55556   0.0027882
        1316    -7.53467    -7.55555  0.00278613
        1317    -7.50008    -7.55551  0.00278433
        1318    -7.48668    -7.55545  0.00278271
        1319    -7.58268    -7.55547  0.00278067
        1320    -7.50588    -7.55544  0.00277882
        1321    -7.51018     -7.5554  0.00277693
        1322    -7.66846    -7.55549  0.00277615
        1323    -7.59353    -7.55552   0.0027742
        1324    -7.55098    -7.55551   0.0027721
        1325     -7.5113    -7.55548  0.00277021
        1326    -7.50291    -7.55544  0.00276841
        1327    -7.53366    -7.55542  0.00276637
        1328    -7.52573     -7.5554  0.00276438
        1329    -7.55692     -7.5554   0.0027623
        1330    -7.62572    -7.55546  0.00276073
        1331    -7.60954     -7.5555  0.00275895
        1332    -7.63864    -7.55556  0.00275758
        1333    -7.64309    -7.55562   0.0027563
        1334      -7.635    -7.55568  0.00275487
        1335    -7.67474    -7.55577  0.00275425
        1336    -7.57336    -7.55579  0.00275222
        1337    -7.57431     -7.5558   0.0027502
        1338    -7.56534    -7.55581  0.00274815
        1339    -7.60978    -7.55585   0.0027464
        1340    -7.64009    -7.55591  0.00274507
        1341    -7.60759    -7.55595  0.00274329
        1342    -7.61813    -7.55599  0.00274164
        1343    -7.65174    -7.55607  0.00274052
        1344    -7.55381    -7.55606  0.00273848
        1345    -7.60026     -7.5561  0.00273665
        1346    -7.63113    -7.55615  0.00273518
        1347     -7.5864    -7.55618  0.00273324
        1348    -7.65849    -7.55625  0.00273227
        1349    -7.66845    -7.55633  0.00273151
        1350    -7.59658    -7.55636  0.00272965
        1351    -7.59111    -7.55639  0.00272775
        1352    -7.61159    -7.55643  0.00272604
        1353    -7.53047    -7.55641  0.00272409
        1354     -7.5208    -7.55639   0.0027222
        1355    -7.55074    -7.55638   0.0027202
        1356    -7.50227    -7.55634  0.00271848
        1357    -7.54371    -7.55633   0.0027165
        1358    -7.56228    -7.55634   0.0027145
        1359    -7.55824    -7.55634   0.0027125
        1360    -7.62041    -7.55639  0.00271092
        1361    -7.62153    -7.55643  0.00270935
        1362    -7.63694    -7.55649    0.002708
        1363    -7.59926    -7.55652   0.0027062
        1364    -7.53221    -7.55651  0.00270427
        1365    -7.44693    -7.55643  0.00270348
        1366    -7.46498    -7.55636  0.00270233
        1367    -7.49981    -7.55632  0.00270067
        1368    -7.54613    -7.55631  0.00269871
        1369    -7.52628    -7.55629  0.00269683
        1370    -7.46946    -7.55622   0.0026956
        1371    -7.47729    -7.55617  0.00269425
        1372    -7.42211    -7.55607  0.00269406
        1373    -7.44279    -7.55599  0.00269336
        1374    -7.43798     -7.5559  0.00269277
        1375    -7.52022    -7.55587  0.00269094
        1376    -7.53151    -7.55586  0.00268904
        1377    -7.43093    -7.55577  0.00268862
        1378    -7.47509    -7.55571   0.0026873
        1379    -7.48032    -7.55565  0.00268591
        1380    -7.54784    -7.55565  0.00268397
        1381    -7.56767    -7.55566  0.00268204
        1382    -7.57805    -7.55567  0.00268015
        1383    -7.63208    -7.55573  0.00267878
        1384    -7.65703     -7.5558  0.00267784
        1385    -7.65746    -7.55587  0.00267691
        1386    -7.71242    -7.55599  0.00267737
        1387     -7.6634    -7.55606  0.00267655
        1388    -7.65306    -7.55613  0.00267554
        1389    -7.62083    -7.55618  0.00267402
        1390    -7.66064    -7.55626  0.00267315
        1391    -7.62315     -7.5563  0.00267166
        1392    -7.70968    -7.55641  0.00267201
        1393    -7.61116    -7.55645  0.00267038
        1394    -7.66938    -7.55653   0.0026697
        1395    -7.69099    -7.55663  0.00266952
        1396    -7.70269    -7.55674  0.00266966
        1397    -7.68699    -7.55683  0.00266938
        1398    -7.72453    -7.55695  0.00267016
        1399    -7.65423    -7.55702  0.00266916
        1400    -7.72957    -7.55714  0.00267009
        1401    -7.73641    -7.55727  0.00267125
        1402    -7.73758     -7.5574  0.00267244
        1403    -7.69161    -7.55749  0.00267225
        1404     -7.6905    -7.55759  0.00267202
        1405    -7.63886    -7.55765  0.00267075
        1406    -7.63111     -7.5577  0.00266936
        1407    -7.60511    -7.55773  0.00266767
        1408    -7.55439    -7.55773  0.00266578
        1409    -7.59009    -7.55775  0.00266399
        1410     -7.5688    -7.55776  0.00266211
        1411    -7.47114     -7.5577  0.00266093
        1412    -7.50435    -7.55766  0.00265932
        1413    -7.47545     -7.5576  0.00265807
        1414    -7.51119    -7.55757  0.00265639
        1415    -7.40938    -7.55747  0.00265658
        1416    -7.47982    -7.55741  0.00265527
        1417    -7.45618    -7.55734  0.00265436
        1418     -7.4673    -7.55728  0.00265324
        1419    -7.52049    -7.55725   0.0026515
        1420    -7.47572    -7.55719  0.00265025
        1421    -7.48017    -7.55714  0.00264894
        1422    -7.49704     -7.5571  0.00264742
        1423    -7.49936    -7.55706  0.00264587
        1424    -7.48816    -7.55701  0.00264445
        1425    -7.49504    -7.55696  0.00264295
        1426    -7.48479    -7.55691  0.00264159
        1427    -7.51236    -7.55688  0.00263992
        1428    -7.56881    -7.55689  0.00263808
        1429    -7.55605    -7.55689  0.00263624
        1430    -7.55484    -7.55689  0.00263439
        1431    -7.62849    -7.55694  0.00263303
        1432    -7.62044    -7.55698  0.00263156
        1433    -7.62469    -7.55703  0.00263015
        1434    -7.63557    -7.55708  0.00262889
        1435     -7.6915    -7.55718  0.00262872
        1436    -7.61758    -7.55722  0.00262723
        1437    -7.63295    -7.55727  0.00262593
        1438    -7.58132    -7.55729  0.00262416
        1439    -7.60189    -7.55732  0.00262252
        1440    -7.60726    -7.55736  0.00262092
        1441    -7.55008    -7.55735  0.00261911
        1442    -7.61254    -7.55739  0.00261757
        1443     -7.6203    -7.55743  0.00261612
        1444    -7.61615    -7.55747  0.00261463
        1445    -7.59807     -7.5575  0.00261297
        1446    -7.60243    -7.55753  0.00261135
        1447    -7.52961    -7.55751  0.00260961
        1448    -7.47664    -7.55746  0.00260841
        1449    -7.48435    -7.55741   0.0026071
        1450     -7.5382    -7.55739  0.00260533
        1451    -7.58152    -7.55741  0.00260359
        1452    -7.53737     -7.5574  0.00260183
        1453    -7.63599    -7.55745   0.0026006
        1454    -7.61694    -7.55749  0.00259914
        1455    -7.65704    -7.55756  0.00259825
        1456    -7.63765    -7.55761  0.00259705
        1457    -7.57252    -7.55762  0.00259529
        1458    -7.58042    -7.55764  0.00259355
        1459    -7.56274    -7.55764  0.00259178
        1460    -7.55183    -7.55764  0.00259001
        1461    -7.56846    -7.55765  0.00258824
        1462    -7.57799    -7.55766  0.00258651
        1463     -7.4981    -7.55762  0.00258506
        1464    -7.50031    -7.55758  0.00258359
        1465    -7.46231    -7.55752  0.00258265
        1466    -7.42875    -7.55743  0.00258238
        1467    -7.52926    -7.55741  0.00258069
        1468    -7.43844    -7.55733   0.0025802
        1469    -7.47834    -7.55727  0.00257901
        1470    -7.42829    -7.55719  0.00257875
        1471    -7.42616     -7.5571  0.00257853
        1472     -7.4631    -7.55703  0.00257757
        1473    -7.43689    -7.55695  0.00257711
        1474    -7.44921    -7.55688   0.0025764
        1475    -7.38411    -7.55676  0.00257731
        1476    -7.44209    -7.55668  0.00257674
        1477    -7.48164    -7.55663  0.00257549
        1478    -7.50389     -7.5566    0.002574
        1479    -7.44211    -7.55652  0.00257342
        1480    -7.44546    -7.55645  0.00257278
        1481    -7.40401    -7.55634   0.0025731
        1482    -7.46096    -7.55628  0.00257217
        1483    -7.48327    -7.55623   0.0025709
        1484    -7.56689    -7.55624  0.00256918
        1485    -7.56769    -7.55624  0.00256746
        1486    -7.52472    -7.55622  0.00256582
        1487    -7.53241    -7.55621  0.00256415
        1488    -7.49092    -7.55616   0.0025628
        1489    -7.39632    -7.55606  0.00256332
        1490    -7.43111    -7.55597  0.00256298
        1491    -7.36987    -7.55585  0.00256429
        1492    -7.45112    -7.55578  0.00256354
        1493    -7.41903    -7.55568  0.00256345
        1494    -7.51136    -7.55566  0.00256191
        1495     -7.5393    -7.55564  0.00256022
        1496    -7.51414    -7.55562  0.00255866
        1497    -7.59147    -7.55564  0.00255706
        1498    -7.62307    -7.55569  0.00255575
        1499    -7.67055    -7.55576  0.00255519
        1500    -7.66343    -7.55583   0.0025545
        1501     -7.6103    -7.55587  0.00255305
        1502    -7.62014    -7.55591  0.00255171
        1503    -7.50702    -7.55588  0.00255022
        1504    -7.52006    -7.55586  0.00254864
        1505    -7.51568    -7.55583  0.00254709
        1506    -7.58466    -7.55585  0.00254547
        1507    -7.62549     -7.5559   0.0025442
        1508    -7.61371    -7.55593   0.0025428
        1509    -7.59394    -7.55596  0.00254124
        1510    -7.55436    -7.55596  0.00253956
        1511    -7.45207    -7.55589   0.0025388
        1512     -7.4736    -7.55583  0.00253771
        1513    -7.50793     -7.5558  0.00253623
        1514    -7.50917    -7.55577  0.00253474
        1515     -7.4333    -7.55569  0.00253436
        1516    -7.40313    -7.55559  0.00253468
        1517    -7.45668    -7.55553  0.00253385
        1518    -7.51476     -7.5555  0.00253232
        1519    -7.57157    -7.55551  0.00253068
        1520    -7.56786    -7.55552  0.00252903
        1521    -7.56969    -7.55553  0.00252738
        1522    -7.61481    -7.55557  0.00252602
        1523    -7.64763    -7.55563  0.00252508
        1524    -7.58384    -7.55564   0.0025235
        1525    -7.62063    -7.55569   0.0025222
        1526      -7.634    -7.55574  0.00252107
        1527    -7.65965    -7.55581  0.00252034
        1528    -7.62205    -7.55585  0.00251906
        1529    -7.59299    -7.55587  0.00251753
        1530    -7.54777    -7.55587  0.00251589
        1531    -7.51048    -7.55584  0.00251442
        1532    -7.47343    -7.55579  0.00251336
        1533    -7.52882    -7.55577  0.00251178
        1534    -7.59923     -7.5558   0.0025103
        1535     -7.5139    -7.55577  0.00250881
        1536     -7.5452    -7.55576  0.00250719
        1537    -7.44933    -7.55569  0.00250651
        1538    -7.53512    -7.55568  0.00250492
        1539    -7.46404    -7.55562    0.002504
        1540    -7.39695    -7.55552  0.00250449
        1541    -7.49076    -7.55547  0.00250322
        1542    -7.48177    -7.55543  0.00250205
        1543    -7.46292    -7.55537  0.00250115
        1544    -7.50844    -7.55534  0.00249971
        1545    -7.50953    -7.55531  0.00249827
        1546    -7.42132    -7.55522  0.00249816
        1547    -7.46032    -7.55516   0.0024973
        1548    -7.47685    -7.55511   0.0024962
        1549      -7.499    -7.55507  0.00249485
        1550    -7.44473      -7.555  0.00249425
        1551    -7.50907    -7.55497  0.00249282
        1552    -7.52505    -7.55495  0.00249129
        1553    -7.57366    -7.55496  0.00248971
        1554    -7.55409    -7.55496  0.00248811
        1555     -7.4929    -7.55492  0.00248683
        1556    -7.51871     -7.5549  0.00248534
        1557    -7.45538    -7.55484  0.00248457
        1558    -7.55775    -7.55484  0.00248297
        1559    -7.63489    -7.55489  0.00248191
        1560    -7.58627    -7.55491   0.0024804
        1561    -7.59411    -7.55493  0.00247894
        1562    -7.55505    -7.55494  0.00247735
        1563    -7.55834    -7.55494  0.00247577
        1564    -7.53845    -7.55493  0.00247421
        1565     -7.4905    -7.55489  0.00247297
        1566    -7.43892    -7.55481   0.0024725
        1567    -7.56855    -7.55482  0.00247094
        1568    -7.55609    -7.55482  0.00246936
        1569    -7.57588    -7.55483  0.00246783
        1570     -7.5505    -7.55483  0.00246626
        1571    -7.57924    -7.55485  0.00246473
        1572    -7.54793    -7.55484  0.00246317
        1573    -7.54272    -7.55484  0.00246162
        1574    -7.58429    -7.55485  0.00246012
        1575    -7.64421    -7.55491  0.00245922
        1576     -7.6319    -7.55496  0.00245814
        1577    -7.56181    -7.55496  0.00245659
        1578    -7.61518      -7.555  0.00245533
        1579    -7.62361    -7.55505  0.00245415
        1580    -7.59265    -7.55507  0.00245272
        1581    -7.54278    -7.55506  0.00245118
        1582    -7.56945    -7.55507  0.00244965
        1583    -7.56822    -7.55508  0.00244811
        1584    -7.52449    -7.55506  0.00244664
        1585     -7.4569      -7.555  0.00244588
        1586    -7.45886    -7.55494  0.00244509
        1587    -7.52387    -7.55492  0.00244363
        1588    -7.50027    -7.55488  0.00244233
        1589    -7.50245    -7.55485  0.00244102
        1590    -7.47227     -7.5548  0.00244004
        1591    -7.47715    -7.55475  0.00243899
        1592    -7.59544    -7.55477  0.00243759
        1593    -7.57724    -7.55479   0.0024361
        1594    -7.56307    -7.55479  0.00243458
        1595    -7.52837    -7.55478  0.00243311
        1596    -7.47285    -7.55473  0.00243213
        1597    -7.53428    -7.55471  0.00243064
        1598    -7.50882    -7.55468  0.00242929
        1599     -7.5681    -7.55469  0.00242778
        1600    -7.64855    -7.55475  0.00242697
        1601    -7.62819     -7.5548  0.00242589
        1602    -7.56882    -7.55481  0.00242439
        1603    -7.56025    -7.55481  0.00242288
        1604    -7.62387    -7.55485  0.00242175
        1605    -7.59754    -7.55488  0.00242039
        1606    -7.54993    -7.55488  0.00241889
        1607    -7.60734    -7.55491   0.0024176
        1608    -7.64868    -7.55497   0.0024168
        1609    -7.54854    -7.55496   0.0024153
        1610    -7.57197    -7.55497  0.00241382
        1611    -7.63489    -7.55502  0.00241284
        1612    -7.64101    -7.55508  0.00241193
        1613    -7.63367    -7.55513  0.00241093
        1614    -7.57728    -7.55514  0.00240947
        1615    -7.52379    -7.55512  0.00240806
        1616    -7.52939     -7.5551  0.00240662
        1617    -7.47258    -7.55505  0.00240567
        1618    -7.55104    -7.55505  0.00240419
        1619    -7.53695    -7.55504  0.00240273
        1620    -7.58427    -7.55506  0.00240131
        1621    -7.49222    -7.55502  0.00240014
        1622     -7.5062    -7.55499  0.00239885
        1623    -7.56116    -7.55499  0.00239738
        1624    -7.61668    -7.55503   0.0023962
        1625    -7.59254    -7.55505  0.00239484
        1626    -7.58821    -7.55507  0.00239345
        1627    -7.58016    -7.55509  0.00239203
        1628    -7.52598    -7.55507  0.00239063
        1629    -7.62295    -7.55511  0.00238952
        1630    -7.65719    -7.55518  0.00238888
        1631    -7.59603     -7.5552  0.00238755
        1632    -7.58688    -7.55522  0.00238616
        1633    -7.57054    -7.55523  0.00238472
        1634    -7.54016    -7.55522  0.00238328
        1635    -7.41034    -7.55513  0.00238347
        1636    -7.49912     -7.5551  0.00238226
        1637     -7.4214    -7.55502   0.0023822
        1638    -7.34903    -7.55489  0.00238406
        1639    -7.37496    -7.55478  0.00238513
        1640    -7.30481    -7.55463  0.00238855
        1641    -7.32262    -7.55449  0.00239127
        1642    -7.28229    -7.55432  0.00239555
        1643    -7.38363    -7.55422  0.00239635
        1644    -7.28992    -7.55406  0.00240028
        1645    -7.31482    -7.55391  0.00240322
        1646    -7.40254    -7.55382  0.00240352
        1647    -7.37509    -7.55371  0.00240451
        1648    -7.35663    -7.55359  0.00240602
        1649    -7.36733    -7.55348  0.00240721
        1650    -7.38112    -7.55337  0.00240802
        1651     -7.3953    -7.55328  0.00240846
        1652    -7.33586    -7.55315   0.0024106
        1653    -7.36213    -7.55303  0.00241191
        1654    -7.36397    -7.55292  0.00241315
        1655    -7.31378    -7.55277  0.00241602
        1656    -7.35543    -7.55265   0.0024175
        1657    -7.38232    -7.55255  0.00241822
        1658     -7.2857    -7.55239  0.00242211
        1659    -7.34242    -7.55226  0.00242396
        1660    -7.41146    -7.55218  0.00242398
        1661    -7.42081     -7.5521  0.00242381
        1662    -7.39885    -7.55201  0.00242411
        1663     -7.4127    -7.55192   0.0024241
        1664    -7.41404    -7.55184  0.00242406
        1665    -7.43161    -7.55177  0.00242367
        1666    -7.45821    -7.55171  0.00242287
        1667    -7.45952    -7.55166  0.00242205
        1668    -7.36598    -7.55154  0.00242315
        1669    -7.46555    -7.55149  0.00242225
        1670    -7.53015    -7.55148  0.00242083
        1671    -7.49543    -7.55145  0.00241962
        1672    -7.47285     -7.5514  0.00241862
        1673    -7.48183    -7.55136  0.00241754
        1674    -7.47385    -7.55131  0.00241654
        1675    -7.46504    -7.55126  0.00241564
        1676    -7.46316    -7.55121  0.00241477
        1677    -7.53983     -7.5512  0.00241334
        1678    -7.57675    -7.55122  0.00241195
        1679    -7.64429    -7.55127  0.00241115
        1680    -7.59333     -7.5513  0.00240985
        1681    -7.67263    -7.55137  0.00240949
        1682    -7.67485    -7.55144  0.00240918
        1683    -7.64038    -7.55149  0.00240833
        1684    -7.53623    -7.55149  0.00240691
        1685    -7.61203    -7.55152  0.00240575
        1686    -7.60745    -7.55155  0.00240456
        1687    -7.54184    -7.55155  0.00240314
        1688     -7.5718    -7.55156  0.00240174
        1689    -7.50832    -7.55154  0.00240046
        1690    -7.49815     -7.5515  0.00239925
        1691     -7.4881    -7.55147  0.00239812
        1692    -7.49177    -7.55143  0.00239696
