         603    -6.80669    -6.64947   0.0146614
         604    -6.80825    -6.64973   0.0146394
         605    -6.81008       -6.65   0.0146176
         606    -6.81153    -6.65026    0.014596
         607    -6.81229    -6.65053   0.0145744
         608    -6.81331     -6.6508   0.0145528
         609    -6.81429    -6.65107   0.0145314
         610    -6.81521    -6.65134   0.0145101
         611    -6.81641    -6.65161   0.0144889
         612    -6.81755    -6.65188   0.0144677
         613    -6.82026    -6.65215   0.0144467
         614    -6.82098    -6.65243   0.0144258
         615    -6.82197     -6.6527    0.014405
         616    -6.82323    -6.65298   0.0143843
         617    -6.82445    -6.65326   0.0143636
         618    -6.82594    -6.65354   0.0143431
         619     -6.8277    -6.65382   0.0143227
         620    -6.82844     -6.6541   0.0143024
         621    -6.82881    -6.65438   0.0142821
         622    -6.82978    -6.65466   0.0142619
         623    -6.83004    -6.65494   0.0142418
         624    -6.83059    -6.65523   0.0142218
         625    -6.83108    -6.65551   0.0142018
         626    -6.83152    -6.65579   0.0141819
         627    -6.83192    -6.65607   0.0141621
         628    -6.83259    -6.65635   0.0141423
         629    -6.83256    -6.65663   0.0141226
         630    -6.83313    -6.65691   0.0141029
         631    -6.83333    -6.65719   0.0140834
         632     -6.8338    -6.65747   0.0140639
         633     -6.8339    -6.65775   0.0140444
         634     -6.8333    -6.65803    0.014025
         635    -6.83362     -6.6583   0.0140056
         636    -6.83357    -6.65858   0.0139863
         637    -6.83412    -6.65885   0.0139671
         638    -6.83365    -6.65913   0.0139479
         639    -6.83442     -6.6594   0.0139287
         640    -6.83417    -6.65967   0.0139096
         641     -6.8342    -6.65995   0.0138906
         642    -6.83288    -6.66022   0.0138716
         643     -6.8328    -6.66048   0.0138526
         644    -6.83235    -6.66075   0.0138337
         645    -6.83055    -6.66101   0.0138147
         646       -6.83    -6.66128   0.0137958
         647    -6.82971    -6.66154   0.0137769
         648    -6.82905     -6.6618   0.0137581
         649    -6.82899    -6.66205   0.0137393
         650    -6.82822    -6.66231   0.0137206
         651     -6.8274    -6.66256   0.0137018
         652     -6.8262    -6.66281   0.0136831
         653    -6.82559    -6.66306   0.0136644
         654    -6.82461    -6.66331   0.0136458
         655    -6.82325    -6.66355   0.0136271
         656    -6.82249     -6.6638   0.0136085
         657    -6.82005    -6.66403   0.0135899
         658     -6.8182    -6.66427   0.0135712
         659    -6.81792     -6.6645   0.0135526
         660    -6.81629    -6.66473   0.0135341
         661    -6.81493    -6.66496   0.0135155
         662    -6.81384    -6.66518   0.0134969
         663    -6.81205     -6.6654   0.0134784
         664    -6.81053    -6.66562   0.0134599
         665    -6.80831    -6.66584   0.0134413
         666    -6.80571    -6.66605   0.0134228
         667    -6.80403    -6.66625   0.0134043
         668    -6.80198    -6.66646   0.0133858
         669    -6.80021    -6.66666   0.0133672
         670    -6.79806    -6.66685   0.0133487
