         686     9.14121     9.57653   0.0623904
         687     9.15277     9.57592   0.0623026
         688     9.16295     9.57532    0.062215
         689     9.17598     9.57474   0.0621274
         690     9.18902     9.57418   0.0620398
         691     9.20136     9.57364   0.0619524
         692     9.21298     9.57312   0.0618651
         693     9.22316     9.57261   0.0617779
         694     9.23402     9.57212   0.0616908
         695     9.24482     9.57165   0.0616038
         696     9.25556      9.5712    0.061517
         697     9.26835     9.57076   0.0614302
         698     9.27894     9.57035   0.0613437
         699     9.29014     9.56994   0.0612572
         700     9.30124     9.56956   0.0611709
         701     9.31222     9.56919   0.0610847
         702     9.32309     9.56884   0.0609987
         703     9.33454     9.56851   0.0609129
         704     9.34585     9.56819   0.0608272
         705     9.35632     9.56789   0.0607416
         706     9.36734     9.56761   0.0606563
         707      9.3761     9.56734   0.0605711
         708      9.3847     9.56708   0.0604861
         709     9.39456     9.56684   0.0604012
         710     9.40495     9.56661   0.0603166
         711     9.41449     9.56639   0.0602322
         712     9.42386     9.56619   0.0601479
         713     9.43307     9.56601   0.0600638
         714     9.44141     9.56583     0.05998
         715      9.4503     9.56567   0.0598963
         716     9.45904     9.56552   0.0598128
         717     9.46834     9.56539   0.0597295
         718     9.47678     9.56526   0.0596465
         719     9.48578     9.56515   0.0595636
         720     9.49253     9.56505    0.059481
         721     9.49985     9.56496   0.0593986
         722     9.50845     9.56488   0.0593163
         723     9.51553     9.56482   0.0592343
         724     9.52462     9.56476   0.0591525
         725     9.53289     9.56472    0.059071
         726     9.54249     9.56469   0.0589896
         727     9.54918     9.56466   0.0589085
         728     9.55579     9.56465   0.0588276
         729     9.56516     9.56465   0.0587469
         730     9.57235     9.56466   0.0586664
         731      9.5795     9.56468   0.0585861
         732     9.58661     9.56471   0.0585061
         733     9.59369     9.56475   0.0584263
         734     9.60076      9.5648   0.0583467
         735     9.60853     9.56486   0.0582674
         736      9.6156     9.56493   0.0581883
         737     9.62197     9.56501   0.0581093
         738     9.62836     9.56509   0.0580307
         739     9.63619     9.56519   0.0579522
         740     9.64335      9.5653    0.057874
         741     9.65198     9.56541    0.057796
         742     9.65924     9.56554   0.0577183
         743     9.66587     9.56567   0.0576407
         744     9.67538     9.56582   0.0575635
         745     9.68286     9.56598   0.0574864
         746     9.69042     9.56615   0.0574096
         747     9.69736     9.56632    0.057333
         748      9.7051     9.56651   0.0572567
         749     9.71153      9.5667   0.0571805
         750     9.71947      9.5669   0.0571047
         751     9.72682     9.56712    0.057029
         752      9.7371     9.56734   0.0569536
         753     9.74608     9.56758   0.0568785
         754     9.75447     9.56783   0.0568036
         755     9.76227     9.56809   0.0567289
         756      9.7709     9.56835   0.0566545
         757     9.78106     9.56863   0.0565804
         758     9.78992     9.56893   0.0565065
         759     9.79819     9.56923   0.0564329
         760     9.80729     9.56954   0.0563595
         761      9.8172     9.56987   0.0562864
