         539     1.21011     1.17641   0.0158709
         540     1.21069     1.17648   0.0158416
         541     1.21137     1.17654   0.0158125
         542     1.21216     1.17661   0.0157834
         543     1.21306     1.17668   0.0157545
         544     1.21405     1.17674   0.0157257
         545     1.21515     1.17681    0.015697
         546     1.21634     1.17689   0.0156684
         547     1.21764     1.17696   0.0156399
         548     1.21903     1.17704   0.0156116
         549     1.22051     1.17712   0.0155834
         550     1.22208      1.1772   0.0155552
         551     1.22374     1.17728   0.0155272
         552     1.22548     1.17737   0.0154993
         553     1.22731     1.17746   0.0154716
         554     1.22922     1.17756   0.0154439
         555      1.2312     1.17765   0.0154164
         556     1.23325     1.17775    0.015389
         557     1.23538     1.17786   0.0153617
         558     1.23757     1.17796   0.0153346
         559     1.23981     1.17807   0.0153075
         560     1.24212     1.17819   0.0152806
         561     1.24448     1.17831   0.0152539
         562     1.24689     1.17843   0.0152272
         563     1.24934     1.17855   0.0152007
         564     1.25183     1.17868   0.0151743
         565     1.25436     1.17882    0.015148
         566     1.25692     1.17896   0.0151219
         567     1.25951      1.1791   0.0150959
         568     1.26212     1.17924     0.01507
         569     1.26476     1.17939   0.0150443
         570     1.26741     1.17955   0.0150187
         571     1.27007     1.17971   0.0149932
         572     1.27275     1.17987   0.0149679
         573     1.27543     1.18004   0.0149427
         574      1.2781     1.18021   0.0149176
         575     1.28078     1.18038   0.0148927
         576     1.28346     1.18056   0.0148679
         577     1.28612     1.18074   0.0148433
         578     1.28877     1.18093   0.0148188
         579      1.2914     1.18112   0.0147944
         580     1.29402     1.18132   0.0147702
         581     1.29662     1.18151   0.0147461
         582     1.29919     1.18172   0.0147221
         583     1.30174     1.18192   0.0146983
         584     1.30426     1.18213   0.0146747
         585     1.30675     1.18235   0.0146511
         586     1.30921     1.18256   0.0146277
         587     1.31163     1.18278   0.0146044
         588     1.31401       1.183   0.0145813
         589     1.31635     1.18323   0.0145583
         590     1.31865     1.18346   0.0145355
         591     1.32091     1.18369   0.0145127
         592     1.32312     1.18393   0.0144901
         593     1.32529     1.18417   0.0144676
         594     1.32742     1.18441   0.0144453
         595     1.32949     1.18465   0.0144231
         596     1.33152      1.1849    0.014401
         597      1.3335     1.18515    0.014379
         598     1.33542      1.1854   0.0143572
         599      1.3373     1.18565   0.0143354
         600     1.33912     1.18591   0.0143138
         601     1.34089     1.18617   0.0142923
         602     1.34261     1.18643   0.0142709
         603     1.34427     1.18669   0.0142497
         604     1.34589     1.18695   0.0142285
         605     1.34745     1.18722   0.0142075
         606     1.34895     1.18748   0.0141865
         607     1.35041     1.18775   0.0141657
         608     1.35181     1.18802    0.014145
         609     1.35316     1.18829   0.0141243
         610     1.35446     1.18857   0.0141038
         611     1.35571     1.18884   0.0140834
         612      1.3569     1.18911   0.0140631
         613     1.35805     1.18939   0.0140428
         614     1.35914     1.18967   0.0140227
         615     1.36018     1.18994   0.0140026
         616     1.36117     1.19022   0.0139826
         617     1.36211      1.1905   0.0139627
         618       1.363     1.19078   0.0139429
         619     1.36384     1.19106   0.0139232
         620     1.36463     1.19134   0.0139036
         621     1.36537     1.19162    0.013884
         622     1.36606      1.1919   0.0138645
         623     1.36671     1.19218   0.0138451
         624      1.3673     1.19246   0.0138258
         625     1.36784     1.19274   0.0138065
         626     1.36833     1.19302   0.0137873
         627     1.36878      1.1933   0.0137681
         628     1.36917     1.19358   0.0137491
         629     1.36952     1.19386   0.0137301
         630     1.36981     1.19414   0.0137111
         631     1.37006     1.19442   0.0136922
         632     1.37026      1.1947   0.0136734
         633     1.37041     1.19497   0.0136546
         634     1.37051     1.19525   0.0136359
         635     1.37055     1.19553   0.0136172
         636     1.37055      1.1958   0.0135985
         637     1.37051     1.19608     0.01358
         638     1.37041     1.19635   0.0135614
         639     1.37026     1.19662   0.0135429
         640     1.37006     1.19689   0.0135245
         641     1.36981     1.19716   0.0135061
         642     1.36951     1.19743   0.0134877
         643     1.36916      1.1977   0.0134694
         644     1.36876     1.19796   0.0134511
         645     1.36831     1.19823   0.0134328
         646     1.36781     1.19849   0.0134146
         647     1.36725     1.19875   0.0133964
         648     1.36665     1.19901   0.0133782
         649     1.36598     1.19927   0.0133601
         650     1.36527     1.19952    0.013342
         651      1.3645     1.19978   0.0133239
         652     1.36368     1.20003   0.0133058
         653     1.36281     1.20028   0.0132878
         654     1.36188     1.20052   0.0132697
         655      1.3609     1.20077   0.0132517
         656     1.35986     1.20101   0.0132338
         657     1.35877     1.20125   0.0132158
         658     1.35763     1.20149   0.0131979
         659     1.35643     1.20173   0.0131799
         660     1.35518     1.20196    0.013162
         661     1.35387     1.20219   0.0131441
         662     1.35251     1.20241   0.0131262
         663      1.3511     1.20264   0.0131083
         664     1.34963     1.20286   0.0130904
         665     1.34811     1.20308   0.0130726
         666     1.34653     1.20329   0.0130547
         667     1.34491     1.20351   0.0130369
         668     1.34323     1.20372    0.013019
         669     1.34151     1.20392   0.0130012
         670     1.33973     1.20412   0.0129834
         671     1.33791     1.20432   0.0129656
         672     1.33604     1.20452   0.0129478
         673     1.33413     1.20471     0.01293
         674     1.33217      1.2049   0.0129122
         675     1.33017     1.20509   0.0128944
         676     1.32813     1.20527   0.0128766
         677     1.32605     1.20545   0.0128588
         678     1.32394     1.20562    0.012841
         679      1.3218     1.20579   0.0128232
         680     1.31962     1.20596   0.0128055
         681     1.31742     1.20612   0.0127877
         682     1.31519     1.20628     0.01277
         683     1.31293     1.20644   0.0127522
         684     1.31065     1.20659   0.0127345
         685     1.30835     1.20674   0.0127168
         686     1.30603     1.20689    0.012699
         687      1.3037     1.20703   0.0126813
         688     1.30136     1.20716   0.0126637
         689     1.29902      1.2073    0.012646
         690     1.29667     1.20743   0.0126283
         691     1.29431     1.20755   0.0126107
         692     1.29196     1.20767    0.012593
         693     1.28962     1.20779   0.0125754
         694     1.28728     1.20791   0.0125578
         695     1.28495     1.20802   0.0125402
         696     1.28263     1.20813   0.0125227
         697     1.28032     1.20823   0.0125051
         698     1.27804     1.20833   0.0124876
         699     1.27577     1.20843   0.0124701
         700     1.27353     1.20852   0.0124527
         701     1.27131     1.20861   0.0124352
         702     1.26912     1.20869   0.0124178
         703     1.26696     1.20878   0.0124004
         704     1.26483     1.20886   0.0123831
         705     1.26273     1.20893   0.0123657
         706     1.26067     1.20901   0.0123484
         707     1.25864     1.20908   0.0123312
         708     1.25664     1.20914   0.0123139
         709     1.25468     1.20921   0.0122967
         710     1.25276     1.20927   0.0122796
         711     1.25088     1.20933   0.0122624
         712     1.24904     1.20938   0.0122453
         713     1.24723     1.20944   0.0122283
         714     1.24546     1.20949   0.0122113
         715     1.24373     1.20954   0.0121943
         716     1.24204     1.20958   0.0121773
         717     1.24038     1.20962   0.0121604
         718     1.23876     1.20966   0.0121435
         719     1.23717      1.2097   0.0121267
         720     1.23561     1.20974   0.0121099
         721     1.23408     1.20977   0.0120932
         722     1.23259      1.2098   0.0120765
         723     1.23112     1.20983   0.0120598
         724     1.22968     1.20986   0.0120432
         725     1.22827     1.20989   0.0120266
         726     1.22687     1.20991     0.01201
         727      1.2255     1.20993   0.0119935
         728     1.22415     1.20995   0.0119771
         729     1.22282     1.20997   0.0119607
         730      1.2215     1.20998   0.0119443
         731     1.22019        1.21    0.011928
         732     1.21889     1.21001   0.0119117
         733      1.2176     1.21002   0.0118954
         734     1.21631     1.21003   0.0118792
         735     1.21502     1.21004   0.0118631
         736     1.21373     1.21004   0.0118469
         737     1.21244     1.21004   0.0118309
         738     1.21114     1.21005   0.0118148
         739     1.20983     1.21004   0.0117989
         740     1.20852     1.21004   0.0117829
         741      1.2072     1.21004    0.011767
