          65   -0.610752   -0.613414 0.000388533
          66     -0.6072    -0.61332 0.000394017
          67   -0.612208   -0.613304 0.000388446
          68   -0.613152   -0.613301 0.000382697
          69   -0.616128   -0.613342 0.000379329
          70   -0.611872   -0.613321  0.00037446
          71   -0.616048    -0.61336 0.000371141
          72   -0.614592   -0.613377  0.00036635
          73   -0.613792   -0.613383 0.000361341
          74   -0.612016   -0.613364 0.000356903
          75   -0.614528    -0.61338 0.000352454
          76   -0.617184    -0.61343 0.000351369
          77   -0.608752   -0.613369 0.000352057
          78   -0.615984   -0.613402 0.000349127
          79   -0.606016   -0.613309 0.000357136
          80   -0.617056   -0.613356 0.000355741
          81   -0.611744   -0.613336 0.000351884
          82   -0.609648   -0.613291 0.000350464
          83   -0.612832   -0.613285  0.00034626
          84   -0.612544   -0.613277 0.000342227
          85     -0.6092   -0.613229 0.000341561
          86   -0.620048   -0.613308 0.000346754
          87   -0.614448   -0.613321 0.000342996
          88   -0.615856    -0.61335 0.000340297
          89   -0.610736    -0.61332 0.000337731
          90   -0.620448     -0.6134 0.000343219
          91   -0.622304   -0.613497 0.000353249
          92   -0.613088   -0.613493 0.000349417
          93   -0.616304   -0.613523 0.000346958
          94   -0.610016   -0.613486 0.000345269
          95    -0.60952   -0.613444 0.000344157
          96   -0.610192    -0.61341 0.000342234
          97   -0.610752   -0.613383 0.000339794
          98   -0.612064   -0.613369 0.000336578
          99   -0.612352   -0.613359  0.00033332
         100   -0.612128   -0.613347 0.000330199
           1   -0.663888   -0.663888           0
           2   -0.662064   -0.662976    0.000912
           3   -0.661472   -0.662475 0.000727037
           4   -0.664512   -0.662984 0.000723679
           5   -0.664192   -0.663226 0.000610408
           6   -0.661632    -0.66296 0.000564749
           7   -0.661968   -0.662818 0.000497894
           8   -0.659968   -0.662462 0.000559342
           9   -0.662336   -0.662448 0.000493492
          10    -0.66488   -0.662691 0.000503958
          11   -0.665568   -0.662953 0.000525541
          12    -0.66232     -0.6629  0.00048264
          13   -0.664912   -0.663055 0.000470168
          14   -0.665488   -0.663229 0.000468706
          15   -0.663904   -0.663274 0.000438659
          16   -0.664432   -0.663346 0.000416666
          17    -0.66784    -0.66361 0.000472301
          18   -0.667088   -0.663804 0.000485397
          19    -0.67224   -0.664248 0.000638722
          20   -0.667408   -0.664406 0.000626211
          21    -0.66584   -0.664474 0.000599549
          22   -0.664448   -0.664473 0.000571649
          23   -0.662448   -0.664385 0.000553277
          24   -0.661744   -0.664275 0.000541029
          25   -0.660496   -0.664124 0.000540501
          26     -0.6648    -0.66415 0.000519948
          27   -0.664768   -0.664172 0.000500844
          28   -0.665104   -0.664206 0.000483771
          29   -0.665136   -0.664238 0.000467892
          30   -0.668816    -0.66439 0.000477092
          31   -0.667408   -0.664488 0.000471601
          32   -0.671632   -0.664711 0.000508282
          33   -0.667536   -0.664797 0.000500022
          34   -0.667408   -0.664873 0.000491135
          35   -0.664544   -0.664864 0.000476989
