         567    -5.05051    -5.26704   0.0201378
         568    -5.04741    -5.26665   0.0201061
         569    -5.04473    -5.26626   0.0200745
         570    -5.04202    -5.26587   0.0200432
         571    -5.03883    -5.26547    0.020012
         572    -5.03576    -5.26507    0.019981
         573    -5.03283    -5.26466   0.0199503
         574    -5.02988    -5.26425   0.0199197
         575    -5.02677    -5.26384   0.0198894
         576    -5.02397    -5.26342   0.0198592
         577    -5.02086      -5.263   0.0198292
         578    -5.01792    -5.26258   0.0197994
         579    -5.01484    -5.26215   0.0197699
         580    -5.01193    -5.26172   0.0197405
         581    -5.00921    -5.26128   0.0197113
         582    -5.00652    -5.26085   0.0196823
         583    -5.00372    -5.26041   0.0196535
         584    -5.00051    -5.25996   0.0196249
         585    -4.99782    -5.25951   0.0195964
         586    -4.99503    -5.25906   0.0195682
         587    -4.99247    -5.25861   0.0195401
         588    -4.98998    -5.25815   0.0195122
         589    -4.98772    -5.25769   0.0194845
         590     -4.9854    -5.25723   0.0194569
         591    -4.98348    -5.25677   0.0194295
         592    -4.98135     -5.2563   0.0194023
         593    -4.97949    -5.25583   0.0193752
         594    -4.97744    -5.25537   0.0193482
         595    -4.97581     -5.2549   0.0193214
         596    -4.97401    -5.25442   0.0192947
         597    -4.97265    -5.25395   0.0192682
         598    -4.97142    -5.25348   0.0192418
         599    -4.96958    -5.25301   0.0192155
         600    -4.96865    -5.25253   0.0191893
         601    -4.96742    -5.25206   0.0191632
         602     -4.9665    -5.25158   0.0191373
         603    -4.96544    -5.25111   0.0191114
         604    -4.96485    -5.25063   0.0190856
         605    -4.96458    -5.25016   0.0190599
         606    -4.96433    -5.24969   0.0190343
         607     -4.9647    -5.24922   0.0190088
         608     -4.9648    -5.24875   0.0189833
         609    -4.96553    -5.24829   0.0189578
         610    -4.96583    -5.24782   0.0189324
         611    -4.96645    -5.24736    0.018907
         612    -4.96755    -5.24691   0.0188816
         613    -4.96822    -5.24645   0.0188563
         614    -4.96965      -5.246   0.0188309
         615    -4.97096    -5.24555   0.0188056
         616    -4.97257    -5.24511   0.0187803
         617    -4.97449    -5.24467    0.018755
         618    -4.97657    -5.24424   0.0187297
         619    -4.97849    -5.24381   0.0187043
         620      -4.981    -5.24339    0.018679
         621    -4.98349    -5.24297   0.0186536
         622    -4.98596    -5.24255   0.0186282
         623    -4.98825    -5.24215   0.0186027
         624    -4.99126    -5.24174   0.0185773
         625    -4.99407    -5.24135   0.0185518
         626    -4.99682    -5.24096   0.0185263
         627    -4.99966    -5.24057   0.0185007
         628    -5.00259    -5.24019   0.0184751
         629    -5.00574    -5.23982   0.0184495
         630    -5.00895    -5.23945   0.0184239
         631    -5.01238    -5.23909   0.0183982
         632     -5.0157    -5.23874   0.0183725
         633    -5.01922    -5.23839   0.0183467
         634    -5.02248    -5.23805   0.0183209
         635    -5.02592    -5.23772   0.0182951
         636    -5.02923    -5.23739   0.0182693
         637    -5.03256    -5.23707   0.0182435
         638     -5.0362    -5.23675   0.0182176
         639       -5.04    -5.23645   0.0181917
         640    -5.04335    -5.23615   0.0181657
         641      -5.047    -5.23585   0.0181398
         642    -5.05064    -5.23556   0.0181138
         643    -5.05412    -5.23528   0.0180879
         644    -5.05789      -5.235   0.0180619
         645    -5.06103    -5.23473   0.0180359
         646    -5.06505    -5.23447   0.0180099
         647    -5.06844    -5.23421   0.0179839
         648    -5.07165    -5.23396   0.0179579
         649    -5.07498    -5.23372   0.0179319
         650    -5.07843    -5.23348   0.0179059
         651    -5.08153    -5.23325   0.0178799
         652    -5.08445    -5.23302   0.0178539
         653    -5.08777     -5.2328    0.017828
         654     -5.0912    -5.23258    0.017802
         655    -5.09413    -5.23237   0.0177761
         656    -5.09685    -5.23216   0.0177502
         657    -5.09938    -5.23196   0.0177243
         658    -5.10245    -5.23176   0.0176985
